"","contrast","estimate","SE","df","t.ratio","p.value"
"534","PR3 F Order1 - PR4 F Order2",-1.26343101343101,1.34328912563635,19,-0.940550317365588,1
"535","PR3 F Order1 - PR5 F Order2",-1.74954212454212,1.3209104625319,19,-1.32449713600469,0.999997672846065
"536","PR3 F Order1 - PR6 F Order2",0.138354700854701,1.43544694216865,19,0.0963844059925174,1
"537","PR3 F Order1 - NR0 M Order2",-2.30675554021142,1.38632511369153,19,-1.66393547763768,0.99962451917013
"538","PR3 F Order1 - NR1 M Order2",-1.96535409039256,1.34979333756231,19,-1.45604074023801,0.999977014093093
"539","PR3 F Order1 - NR2 M Order2",-1.63289880054586,1.31392821503405,19,-1.24276104422002,0.999999568407198
"540","PR3 F Order1 - NR3 M Order2",-1.6023199023199,1.32501642337464,19,-1.20928305042363,0.999999797682557
"541","PR3 F Order1 - NR4 M Order2",-1.44601694601695,1.32972544367151,19,-1.0874552734919,1
"542","PR3 F Order1 - NR5 M Order2",-2.17903947903948,1.32190266211842,19,-1.64841144623119,0.999686281491811
"543","PR3 F Order1 - NR6 M Order2",-1.67398638942757,1.31629640869755,19,-1.27173969203787,0.999999195236487
"544","PR3 F Order1 - PR0 M Order2",-1.51343101343101,1.60880251263214,19,-0.940718951858743,1
"545","PR3 F Order1 - PR1 M Order2",0.93101343101343,1.66028718552026,19,0.560754452080947,1
"546","PR3 F Order1 - PR2 M Order2",0.292124542124541,1.47967565265393,19,0.197424713720599,1
"547","PR3 F Order1 - PR3 M Order2",-0.152319902319902,1.74791059284567,19,-0.0871439894828487,1
"548","PR3 F Order1 - PR4 M Order2",-1.50399369149369,1.34328912563635,19,-1.11963512753162,1
"549","PR3 F Order1 - PR5 M Order2",-1.18704212454212,1.3209104625319,19,-0.89865449492074,1
"550","PR3 F Order1 - PR6 M Order2",-1.38453667791903,1.43544694216865,19,-0.964533510257994,1
"551","PR4 F Order1 - PR5 F Order1",0.0533333333555513,0.55952002286029,19,0.0953197940672597,1
"552","PR4 F Order1 - PR6 F Order1",0.468333333333328,0.692578945352302,19,0.676216533113198,1
"553","PR4 F Order1 - NR0 M Order1",-0.604473304473308,0.648828484436955,19,-0.931638050690487,1
"554","PR4 F Order1 - NR1 M Order1",0.052782402782395,0.566589035803315,19,0.0931581789392723,1
"555","PR4 F Order1 - NR2 M Order1",0.000859788359784469,0.474856226270104,19,0.00181062880134883,1
"556","PR4 F Order1 - NR3 M Order1",-0.334523809523815,0.50472725662229,19,-0.662781344052029,1
"557","PR4 F Order1 - NR4 M Order1",0.273809523809519,0.516963090473908,19,0.529650044374568,1
"558","PR4 F Order1 - NR5 M Order1",-1.12604617604618,0.496495447593112,19,-2.26798892417842,0.962443167966428
"559","PR4 F Order1 - NR6 M Order1",-0.298148148148152,0.481370249303993,19,-0.61937385739821,1
"560","PR4 F Order1 - PR0 M Order1",-0.207142857142862,1.04274954136475,19,-0.198650633661994,1
"561","PR4 F Order1 - PR1 M Order1",-0.986111111111116,1.12055103398628,19,-0.880023382427394,1
"562","PR4 F Order1 - PR2 M Order1",-1.05000000000001,0.82977172669461,19,-1.26540826376752,0.999999295897749
"563","PR4 F Order1 - PR3 M Order1",-0.274933862433867,1.24670466508593,19,-0.220528462059551,1
"564","PR4 F Order1 - PR4 M Order1",-0.0739478114478116,0.550914472870146,19,-0.134227389348767,1
"565","PR4 F Order1 - PR5 M Order1",-0.259620009620014,0.493847680354138,19,-0.52570867485667,1
"566","PR4 F Order1 - PR6 M Order1",-0.511201298701304,0.748056819463774,19,-0.683372285901686,1
"567","PR4 F Order1 - NR0 F Order2",-0.508730158730162,0.648828484436955,19,-0.784074945741063,1
"568","PR4 F Order1 - NR1 F Order2",-0.00256734006734729,0.566589035803315,19,-0.00453122087635757,1
"569","PR4 F Order1 - NR2 F Order2",0.25384615384615,0.474856226270104,19,0.534574761375792,1
"570","PR4 F Order1 - NR3 F Order2",0.39007936507936,0.50472725662229,19,0.772851792649022,1
"571","PR4 F Order1 - NR4 F Order2",-0.0759570494864662,0.516963090473908,19,-0.146929347348251,1
"572","PR4 F Order1 - NR5 F Order2",0.101621808143541,0.496495447593112,19,0.204678227436281,1
"573","PR4 F Order1 - NR6 F Order2",0.0314814814814773,0.481370249303993,19,0.0653997240730932,1
"574","PR4 F Order1 - PR0 F Order2",1.73333333333333,1.04274954136475,19,1.66227196903365,0.999631608394465
"575","PR4 F Order1 - PR1 F Order2",1.65,1.12055103398628,19,1.47248982862498,0.999970347485767
"576","PR4 F Order1 - PR2 F Order2",0.566666666666662,0.82977172669461,19,0.68291874552532,1
"577","PR4 F Order1 - PR3 F Order2",0.747222222222218,1.24670466508593,19,0.599357845645597,1
"578","PR4 F Order1 - PR4 F Order2",0.177777777777777,0.550914472870146,19,0.322695784068974,1
"579","PR4 F Order1 - PR5 F Order2",-0.308333333333338,0.493847680354138,19,-0.62434905660027,1
"580","PR4 F Order1 - PR6 F Order2",1.57956349206349,0.748056819463774,19,2.11155550081845,0.983819518036171
"581","PR4 F Order1 - NR0 M Order2",-0.865546749002634,0.648828484436955,19,-1.33401472001301,0.999997207894531
"582","PR4 F Order1 - NR1 M Order2",-0.52414529918377,0.566589035803315,19,-0.925089025841511,1
"583","PR4 F Order1 - NR2 M Order2",-0.191690009337072,0.474856226270104,19,-0.403680100907082,1
"584","PR4 F Order1 - NR3 M Order2",-0.161111111111116,0.50472725662229,19,-0.31920430093135,1
"585","PR4 F Order1 - NR4 M Order2",-0.00480815480816135,0.516963090473908,19,-0.00930077001000911,1
"586","PR4 F Order1 - NR5 M Order2",-0.737830687830696,0.496495447593112,19,-1.48607744825762,0.999963580941784
"587","PR4 F Order1 - NR6 M Order2",-0.23277759821878,0.481370249303993,19,-0.483572880865301,1
"588","PR4 F Order1 - PR0 M Order2",-0.0722222222222279,1.04274954136475,19,-0.0692613320430746,1
"589","PR4 F Order1 - PR1 M Order2",2.37222222222222,1.12055103398628,19,2.11701399603659,0.983283078903125
"590","PR4 F Order1 - PR2 M Order2",1.73333333333333,0.82977172669461,19,2.08892792748923,0.985904112300228
"591","PR4 F Order1 - PR3 M Order2",1.28888888888888,1.24670466508593,19,1.03383658133665,1
"592","PR4 F Order1 - PR4 M Order2",-0.0627849002848989,0.550914472870146,19,-0.113964877266344,1
"593","PR4 F Order1 - PR5 M Order2",0.254166666666663,0.493847680354138,19,0.514666114224532,1
"594","PR4 F Order1 - PR6 M Order2",0.0566721132897541,0.748056819463774,19,0.0757591025376629,1
"595","PR5 F Order1 - PR6 F Order1",0.414999999977777,0.878167379529404,19,0.472575057616202,1
"596","PR5 F Order1 - NR0 M Order1",-0.65780663782886,0.591128524252385,19,-1.11279799712051,1
"597","PR5 F Order1 - NR1 M Order1",-0.000550930573156286,0.499477392341812,19,-0.00110301403347454,1
"598","PR5 F Order1 - NR2 M Order1",-0.0524735449957668,0.392355662117333,19,-0.133739741928523,1
"599","PR5 F Order1 - NR3 M Order1",-0.387857142879366,0.428023519850848,19,-0.906158481698673,1
"600","PR5 F Order1 - NR4 M Order1",0.220476190453967,0.442385993087914,19,0.498379681768435,1
"601","PR5 F Order1 - NR5 M Order1",-1.17937950940173,0.418284902248134,19,-2.81956031179463,0.762022140666227
"602","PR5 F Order1 - NR6 M Order1",-0.351481481503704,0.400214750956327,19,-0.87823220074679,1
"603","PR5 F Order1 - PR0 M Order1",-0.260476190498413,1.00785968070186,19,-0.258444896135761,1
"604","PR5 F Order1 - PR1 M Order1",-1.03944444446667,1.08815860504605,19,-0.955232481410816,1
"605","PR5 F Order1 - PR2 M Order1",-1.10333333335556,0.785477974477834,19,-1.40466489093984,0.999990062922404
"606","PR5 F Order1 - PR3 M Order1",-0.328267195789418,1.21767280166515,19,-0.269585717395114,1
"607","PR5 F Order1 - PR4 M Order1",-0.127281144803363,0.481623594091732,19,-0.264275144251177,1
"608","PR5 F Order1 - PR5 M Order1",-0.312953342975565,0.415138604997426,19,-0.753852663202705,1
"609","PR5 F Order1 - PR6 M Order1",-0.564534632056855,0.698601127335409,19,-0.808092930239166,1
"610","PR5 F Order1 - NR0 F Order2",-0.562063492085713,0.591128524252385,19,-0.950831281228678,1
"611","PR5 F Order1 - NR1 F Order2",-0.0559006734228986,0.499477392341812,19,-0.111918325593891,1
"612","PR5 F Order1 - NR2 F Order2",0.200512820490599,0.392355662117333,19,0.511048622080636,1
"613","PR5 F Order1 - NR3 F Order2",0.336746031723809,0.428023519850848,19,0.78674655972446,1
"614","PR5 F Order1 - NR4 F Order2",-0.129290382842017,0.442385993087914,19,-0.292256954022331,1
"615","PR5 F Order1 - NR5 F Order2",0.0482884747879896,0.418284902248134,19,0.115443982148187,1
"616","PR5 F Order1 - NR6 F Order2",-0.021851851874074,0.400214750956327,19,-0.0546003160099878,1
"617","PR5 F Order1 - PR0 F Order2",1.67999999997778,1.00785968070186,19,1.66689870836767,0.999611596630588
"618","PR5 F Order1 - PR1 F Order2",1.59666666664444,1.08815860504605,19,1.46731061008967,0.999972613366334
"619","PR5 F Order1 - PR2 F Order2",0.51333333331111,0.785477974477834,19,0.653529888794605,1
"620","PR5 F Order1 - PR3 F Order2",0.693888888866666,1.21767280166515,19,0.569848392702688,1
"621","PR5 F Order1 - PR4 F Order2",0.124444444422226,0.481623594091732,19,0.258385274203415,1
"622","PR5 F Order1 - PR5 F Order2",-0.361666666688889,0.415138604997426,19,-0.871194975208657,1
"623","PR5 F Order1 - PR6 F Order2",1.52623015870794,0.698601127335409,19,2.18469466908714,0.975452051766206
"624","PR5 F Order1 - NR0 M Order2",-0.918880082358185,0.591128524252385,19,-1.55445058842375,0.999903754182277
"625","PR5 F Order1 - NR1 M Order2",-0.577478632539321,0.499477392341812,19,-1.15616570718406,0.999999944414974
"626","PR5 F Order1 - NR2 M Order2",-0.245023342692623,0.392355662117333,19,-0.624492944412638,1
"627","PR5 F Order1 - NR3 M Order2",-0.214444444466668,0.428023519850848,19,-0.501010889638482,1
"628","PR5 F Order1 - NR4 M Order2",-0.0581414881637126,0.442385993087914,19,-0.131427054816716,1
"629","PR5 F Order1 - NR5 M Order2",-0.791164021186247,0.418284902248134,19,-1.89144771167695,0.996565979560856
"630","PR5 F Order1 - NR6 M Order2",-0.286110931574332,0.400214750956327,19,-0.71489351876876,1
"631","PR5 F Order1 - PR0 M Order2",-0.125555555577779,1.00785968070186,19,-0.124576424656996,1
"632","PR5 F Order1 - PR1 M Order2",2.31888888886667,1.08815860504605,19,2.13102104611721,0.981844470057119
"633","PR5 F Order1 - PR2 M Order2",1.67999999997778,0.785477974477834,19,2.13882509066483,0.981003271808087
"634","PR5 F Order1 - PR3 M Order2",1.23555555553333,1.21767280166515,19,1.01468600911815,1
"635","PR5 F Order1 - PR4 M Order2",-0.11611823364045,0.481623594091732,19,-0.241097477500934,1
"636","PR5 F Order1 - PR5 M Order2",0.200833333311111,0.415138604997426,19,0.483774168177774,1
"637","PR5 F Order1 - PR6 M Order2",0.0033387799342028,0.698601127335409,19,0.00477923639622156,1
"638","PR6 F Order1 - NR0 M Order1",-1.07280663780664,0.853391528368379,19,-1.25710954719431,0.999999410266594
"639","PR6 F Order1 - NR1 M Order1",-0.415550930550934,0.79266754315204,19,-0.524243655667415,1
"640","PR6 F Order1 - NR2 M Order1",-0.467473544973544,0.729922690496497,19,-0.640442544203642,1
"641","PR6 F Order1 - NR3 M Order1",-0.802857142857143,0.74969880755649,19,-1.07090625563873,1
"642","PR6 F Order1 - NR4 M Order1",-0.19452380952381,0.757990458638164,19,-0.256630947404403,1
"643","PR6 F Order1 - NR5 M Order1",-1.59437950937951,0.744181717025382,19,-2.14245993001886,0.980601568607544
"644","PR6 F Order1 - NR6 M Order1",-0.766481481481481,0.73417710083409,19,-1.04400080118365,1
"645","PR6 F Order1 - PR0 M Order1",-0.67547619047619,1.18094254919135,19,-0.571980568350867,1
"646","PR6 F Order1 - PR1 M Order1",-1.45444444444444,1.25017331528147,19,-1.16339424835426,0.999999933276946
"647","PR6 F Order1 - PR2 M Order1",-1.51833333333333,0.997907719629383,19,-1.52151677301107,0.999938964435483
"648","PR6 F Order1 - PR3 M Order1",-0.743267195767195,1.36439408545375,19,-0.544759907486707,1
"649","PR6 F Order1 - PR4 M Order1",-0.54228114478114,0.781540437144459,19,-0.693861915529914,1
"650","PR6 F Order1 - PR5 M Order1",-0.727953342953342,0.74241782701207,19,-0.980517057198181,1
"651","PR6 F Order1 - PR6 M Order1",-0.979534632034633,0.931068044570545,19,-1.05205482858822,1
"652","PR6 F Order1 - NR0 F Order2",-0.977063492063491,0.853391528368379,19,-1.14491819942432,1
"653","PR6 F Order1 - NR1 F Order2",-0.470900673400676,0.79266754315204,19,-0.594070840251817,1
"654","PR6 F Order1 - NR2 F Order2",-0.214487179487178,0.729922690496497,19,-0.293849173727266,1
"655","PR6 F Order1 - NR3 F Order2",-0.0782539682539685,0.74969880755649,19,-0.10438054251283,1
"656","PR6 F Order1 - NR4 F Order2",-0.544290382819795,0.757990458638164,19,-0.718070229799051,1
"657","PR6 F Order1 - NR5 F Order2",-0.366711525189788,0.744181717025381,19,-0.49277147879364,1
"658","PR6 F Order1 - NR6 F Order2",-0.436851851851851,0.73417710083409,19,-0.595022442617114,1
"659","PR6 F Order1 - PR0 F Order2",1.265,1.18094254919135,19,1.07117827269939,1
"660","PR6 F Order1 - PR1 F Order2",1.18166666666667,1.25017331528147,19,0.945202278934114,1
"661","PR6 F Order1 - PR2 F Order2",0.0983333333333332,0.997907719629383,19,0.0985395056066443,1
"662","PR6 F Order1 - PR3 F Order2",0.278888888888889,1.36439408545375,19,0.204404938325528,1
"663","PR6 F Order1 - PR4 F Order2",-0.290555555555551,0.781540437144459,19,-0.371772900986626,1
"664","PR6 F Order1 - PR5 F Order2",-0.776666666666666,0.74241782701207,19,-1.04613148877693,1
"665","PR6 F Order1 - PR6 F Order2",1.11123015873016,0.931068044570545,19,1.19350048066864,0.999999860529338
"666","PR6 F Order1 - NR0 M Order2",-1.33388008233596,0.853391528368379,19,-1.56303412676974,0.99989202275386
"667","PR6 F Order1 - NR1 M Order2",-0.992478632517098,0.79266754315204,19,-1.25207426630654,0.999999471022335
"668","PR6 F Order1 - NR2 M Order2",-0.660023342670401,0.729922690496497,19,-0.904237327135904,1
"669","PR6 F Order1 - NR3 M Order2",-0.629444444444445,0.74969880755649,19,-0.83959643272744,1
"670","PR6 F Order1 - NR4 M Order2",-0.47314148814149,0.757990458638164,19,-0.624205071118645,1
"671","PR6 F Order1 - NR5 M Order2",-1.20616402116402,0.744181717025382,19,-1.62079233279912,0.999774508825175
"672","PR6 F Order1 - NR6 M Order2",-0.701110931552109,0.73417710083409,19,-0.954961589997271,1
"673","PR6 F Order1 - PR0 M Order2",-0.540555555555556,1.18094254919135,19,-0.457732305373959,1
"674","PR6 F Order1 - PR1 M Order2",1.90388888888889,1.25017331528147,19,1.52289995764326,0.99993775682742
"675","PR6 F Order1 - PR2 M Order2",1.265,0.997907719629383,19,1.26765228399056,0.99999926163654
"676","PR6 F Order1 - PR3 M Order2",0.820555555555555,1.36439408545375,19,0.60140656156734,1
"677","PR6 F Order1 - PR4 M Order2",-0.531118233618227,0.781540437144459,19,-0.679578699163402,1
"678","PR6 F Order1 - PR5 M Order2",-0.214166666666666,0.74241782701207,19,-0.288471880488915,1
"679","PR6 F Order1 - PR6 M Order2",-0.411661220043574,0.931068044570545,19,-0.442138705591011,1
"680","NR0 M Order1 - NR1 M Order1",0.657255707255703,0.594315053345732,19,1.10590452581614,1
"681","NR0 M Order1 - NR2 M Order1",0.605333092833093,0.49635641298617,19,1.21955328267303,0.999999743603566
"682","NR0 M Order1 - NR3 M Order1",0.269949494949493,0.462576568665669,19,0.583577970082185,1
"683","NR0 M Order1 - NR4 M Order1",0.878282828282827,0.605395890588126,19,1.45075782960733,0.999978848669709
"684","NR0 M Order1 - NR5 M Order1",-0.521572871572875,0.558121240777772,19,-0.934515358788415,1
"685","NR0 M Order1 - NR6 M Order1",0.306325156325156,0.531416896538264,19,0.576430968455478,1
"686","NR0 M Order1 - PR0 M Order1",0.397330447330446,1.32591573728984,19,0.299664930550252,1
"687","NR0 M Order1 - PR1 M Order1",-0.381637806637807,1.14433176242365,19,-0.333502764818408,1
"688","NR0 M Order1 - PR2 M Order1",-0.445526695526697,0.83336102372891,19,-0.534614270215289,1
"689","NR0 M Order1 - PR3 M Order1",0.329539442039441,1.24788375526281,19,0.264078637653263,1
"690","NR0 M Order1 - PR4 M Order1",0.530525493025497,0.675307108575003,19,0.785606261638476,1
"691","NR0 M Order1 - PR5 M Order1",0.344853294853294,0.647551931625052,19,0.53254924896583,1
"692","NR0 M Order1 - PR6 M Order1",0.0932720057720042,0.642900251499581,19,0.145080057994136,1
"693","NR0 M Order1 - NR0 F Order2",0.0957431457431462,0.714743677625073,19,0.133954519277846,1
"694","NR0 M Order1 - NR1 F Order2",0.601905964405961,0.641017361684368,19,0.938985432195415,1
"695","NR0 M Order1 - NR2 F Order2",0.858319458319458,0.56157684969712,19,1.5284096179933,0.999932732819467
"696","NR0 M Order1 - NR3 F Order2",0.994552669552668,0.587051723501192,19,1.6941482832571,0.999473456257551
"697","NR0 M Order1 - NR4 F Order2",0.528516254986842,0.597604350218931,19,0.884391579132952,1
"698","NR0 M Order1 - NR5 F Order2",0.706095112616849,0.579989527464886,19,1.21742734856466,0.999999755792111
"699","NR0 M Order1 - NR6 F Order2",0.635954785954785,0.567095617513701,19,1.12142426482324,1
"700","NR0 M Order1 - PR0 F Order2",2.33780663780664,1.08499157992339,19,2.15467721691601,0.979204345997301
"701","NR0 M Order1 - PR1 F Order2",2.2544733044733,1.15996325039027,19,1.94357304312423,0.99481397064249
"702","NR0 M Order1 - PR2 F Order2",1.17113997113997,0.882270503252836,19,1.3274159872988,0.999997538411403
"703","NR0 M Order1 - PR3 F Order2",1.35169552669553,1.28224515769617,19,1.0541630971133,1
"704","NR0 M Order1 - PR4 F Order2",0.782251082251086,0.627205611347705,19,1.24720038867354,0.999999524266746
"705","NR0 M Order1 - PR5 F Order2",0.296139971139971,0.577724548447978,19,0.512597174441579,1
"706","NR0 M Order1 - PR6 F Order2",2.1840367965368,0.805896474514261,19,2.710071163735,0.816842795190715
"707","NR0 M Order1 - NR0 M Order2",-0.261073444529326,0.714743677625073,19,-0.365268630842335,1
"708","NR0 M Order1 - NR1 M Order2",0.0803280052895386,0.641017361684368,19,0.125313306769827,1
"709","NR0 M Order1 - NR2 M Order2",0.412783295136236,0.56157684969712,19,0.735043289905675,1
"710","NR0 M Order1 - NR3 M Order2",0.443362193362192,0.587051723501192,19,0.755235315072355,1
"711","NR0 M Order1 - NR4 M Order2",0.599665149665147,0.597604350218931,19,1.0034484344792,1
"712","NR0 M Order1 - NR5 M Order2",-0.133357383357388,0.579989527464886,19,-0.22993067468009,1
"713","NR0 M Order1 - NR6 M Order2",0.371695706254528,0.567095617513701,19,0.655437451419817,1
"714","NR0 M Order1 - PR0 M Order2",0.53225108225108,1.08499157992339,19,0.490557799802152,1
"715","NR0 M Order1 - PR1 M Order2",2.97669552669552,1.15996325039027,19,2.56619813230635,0.878700390627241
"716","NR0 M Order1 - PR2 M Order2",2.33780663780664,0.882270503252836,19,2.6497617558191,0.844328817280755
"717","NR0 M Order1 - PR3 M Order2",1.89336219336219,1.28224515769617,19,1.47659921505496,0.999968431524815
"718","NR0 M Order1 - PR4 M Order2",0.541688404188409,0.627205611347705,19,0.863653631899847,1
"719","NR0 M Order1 - PR5 M Order2",0.858639971139971,0.577724548447978,19,1.48624456663068,0.999963489724905
"720","NR0 M Order1 - PR6 M Order2",0.661145417763062,0.805896474514261,19,0.820385047796065,1
"721","NR1 M Order1 - NR2 M Order1",-0.0519226144226105,0.452991620966114,19,-0.114621578014783,1
"722","NR1 M Order1 - NR3 M Order1",-0.38730621230621,0.314708244362069,19,-1.23068340040249,0.999999670045917
"723","NR1 M Order1 - NR4 M Order1",0.221027121027124,0.351820953948674,19,0.628237512707583,1
"724","NR1 M Order1 - NR5 M Order1",-1.17882857882858,0.421827769271601,19,-2.794573199541,0.775029340811916
"725","NR1 M Order1 - NR6 M Order1",-0.350930550930547,0.408990389274573,19,-0.858041069260804,1
"726","NR1 M Order1 - PR0 M Order1",-0.259925259925257,1.12993538766235,19,-0.230035507130191,1
"727","NR1 M Order1 - PR1 M Order1",-1.03889351389351,1.15458769005444,19,-0.899796111497195,1
"728","NR1 M Order1 - PR2 M Order1",-1.1027824027824,0.85021641459785,19,-1.2970608233952,0.999998645122447
"729","NR1 M Order1 - PR3 M Order1",-0.327716265216262,1.18297859290001,19,-0.277026369862605,1
"730","NR1 M Order1 - PR4 M Order1",-0.126730214230207,0.515208237461169,19,-0.245978625758596,1
"731","NR1 M Order1 - PR5 M Order1",-0.312402412402409,0.430325726752186,19,-0.725967314945857,1
"732","NR1 M Order1 - PR6 M Order1",-0.563983701483699,0.64723544865029,19,-0.871373319647125,1
"733","NR1 M Order1 - NR0 F Order2",-0.561512561512557,0.641017361684368,19,-0.875970909800477,1
"734","NR1 M Order1 - NR1 F Order2",-0.0553497428497423,0.557627107713176,19,-0.0992594192142687,1
"735","NR1 M Order1 - NR2 F Order2",0.201063751063755,0.464126374376113,19,0.433209061506208,1
"736","NR1 M Order1 - NR3 F Order2",0.337296962296965,0.494645791796003,19,0.681895950377498,1
"737","NR1 M Order1 - NR4 F Order2",-0.128739452268861,0.507124928076273,19,-0.253861415878768,1
"738","NR1 M Order1 - NR5 F Order2",0.0488394053611459,0.486243339537639,19,0.100442312294882,1
"739","NR1 M Order1 - NR6 F Order2",-0.0213009213009177,0.470788883342651,19,-0.0452451662615288,1
"740","NR1 M Order1 - PR0 F Order2",1.68055093055093,1.03790725104916,19,1.61917255019864,0.999778927988187
"741","NR1 M Order1 - PR1 F Order2",1.5972175972176,1.11604635904238,19,1.43113911378027,0.99998456269757
"742","NR1 M Order1 - PR2 F Order2",0.513884263884267,0.823678319604071,19,0.62388951081204,1
"743","NR1 M Order1 - PR3 F Order2",0.694439819439823,1.24265738548928,19,0.558834500602431,1
"744","NR1 M Order1 - PR4 F Order2",0.124995374995382,0.541693282385726,19,0.230749354034589,1
"745","NR1 M Order1 - PR5 F Order2",-0.361115736115732,0.483539437021629,19,-0.746817546754888,1
"746","NR1 M Order1 - PR6 F Order2",1.52678108928109,0.74129202134536,19,2.05962164075388,0.988288676164149
"747","NR1 M Order1 - NR0 M Order2",-0.918329151785029,0.641017361684368,19,-1.4326119800749,0.999984188066271
"748","NR1 M Order1 - NR1 M Order2",-0.576927701966165,0.557627107713176,19,-1.03461200860937,1
"749","NR1 M Order1 - NR2 M Order2",-0.244472412119467,0.464126374376113,19,-0.526736737269222,1
"750","NR1 M Order1 - NR3 M Order2",-0.213893513893511,0.494645791796003,19,-0.432417534811907,1
"751","NR1 M Order1 - NR4 M Order2",-0.0575905575905563,0.507124928076273,19,-0.113562860751137,1
"752","NR1 M Order1 - NR5 M Order2",-0.790613090613091,0.486243339537639,19,-1.62596178975916,0.999759882592797
"753","NR1 M Order1 - NR6 M Order2",-0.285560001001175,0.470788883342651,19,-0.606556380375146,1
"754","NR1 M Order1 - PR0 M Order2",-0.125004625004623,1.03790725104916,19,-0.120439109446689,1
"755","NR1 M Order1 - PR1 M Order2",2.31943981943982,1.11604635904238,19,2.07826476082053,0.986811566156805
"756","NR1 M Order1 - PR2 M Order2",1.68055093055093,0.823678319604071,19,2.04030006684982,0.989679922516172
"757","NR1 M Order1 - PR3 M Order2",1.23610648610649,1.24265738548928,19,0.994728314128025,1
"758","NR1 M Order1 - PR4 M Order2",-0.115567303067294,0.541693282385726,19,-0.213344537998168,1
"759","NR1 M Order1 - PR5 M Order2",0.201384263884268,0.483539437021629,19,0.416479501909292,1
"760","NR1 M Order1 - PR6 M Order2",0.00388971050735908,0.74129202134536,19,0.00524720406446532,1
"761","NR2 M Order1 - NR3 M Order1",-0.335383597883599,0.375516988394057,19,-0.893124967043187,1
"762","NR2 M Order1 - NR4 M Order1",0.272949735449734,0.325749096853474,19,0.837914020595154,1
"763","NR2 M Order1 - NR5 M Order1",-1.12690596440597,0.293857134687211,19,-3.83487699083935,0.238891159084023
"764","NR2 M Order1 - NR6 M Order1",-0.299007936507937,0.302145170871511,19,-0.989616797930196,1
"765","NR2 M Order1 - PR0 M Order1",-0.208002645502646,1.05457313162925,19,-0.197238711345978,1
"766","NR2 M Order1 - PR1 M Order1",-0.9869708994709,1.04239018633753,19,-0.946834412302604,1
"767","NR2 M Order1 - PR2 M Order1",-1.05085978835979,0.677693888334591,19,-1.55064079291351,0.99990858816808
"768","NR2 M Order1 - PR3 M Order1",-0.275793650793652,1.10683726867626,19,-0.249172718157106,1
"769","NR2 M Order1 - PR4 M Order1",-0.0748075998075961,0.407905564507176,19,-0.183394408698438,1
"770","NR2 M Order1 - PR5 M Order1",-0.260479797979798,0.379976475643237,19,-0.685515590245025,1
"771","NR2 M Order1 - PR6 M Order1",-0.512061087061089,0.700797179603541,19,-0.730683715580555,1
"772","NR2 M Order1 - NR0 F Order2",-0.509589947089947,0.56157684969712,19,-0.907426912923472,1
"773","NR2 M Order1 - NR1 F Order2",-0.00342712842713176,0.464126374376113,19,-0.00738404153769232,1
"774","NR2 M Order1 - NR2 F Order2",0.252986365486365,0.34623487913044,19,0.730678451927589,1
"775","NR2 M Order1 - NR3 F Order2",0.389219576719576,0.386186172041994,19,1.0078547728976,1
"776","NR2 M Order1 - NR4 F Order2",-0.0768168378462507,0.402046008326559,19,-0.191064794215932,1
"777","NR2 M Order1 - NR5 F Order2",0.100762019783756,0.375363670830929,19,0.268438390856268,1
"778","NR2 M Order1 - NR6 F Order2",0.0306216931216928,0.355116139895069,19,0.0862300799134079,1
"779","NR2 M Order1 - PR0 F Order2",1.73247354497354,0.990816209957926,19,1.74853169292326,0.999067174571239
"780","NR2 M Order1 - PR1 F Order2",1.64914021164021,1.07239208112831,19,1.53781461152258,0.999923315813781
"781","NR2 M Order1 - PR2 F Order2",0.565806878306877,0.76348626334777,19,0.741083245985201,1
"782","NR2 M Order1 - PR3 F Order2",0.746362433862433,1.20360403698476,19,0.62010628988268,1
"783","NR2 M Order1 - PR4 F Order2",0.176917989417993,0.444856057974685,19,0.39769715674651,1
"784","NR2 M Order1 - PR5 F Order2",-0.309193121693122,0.371854389903021,19,-0.831489771503729,1
"785","NR2 M Order1 - PR6 F Order2",1.5787037037037,0.673779757075889,19,2.34305600179361,0.947084962814422
"786","NR2 M Order1 - NR0 M Order2",-0.866406537362418,0.56157684969712,19,-1.54281028113909,0.999917851164339
"787","NR2 M Order1 - NR1 M Order2",-0.525005087543554,0.464126374376113,19,-1.13116839836839,1
"788","NR2 M Order1 - NR2 M Order2",-0.192549797696857,0.34623487913044,19,-0.55612478494495,1
"789","NR2 M Order1 - NR3 M Order2",-0.161970899470901,0.386186172041994,19,-0.419411442451358,1
"790","NR2 M Order1 - NR4 M Order2",-0.00566794316794582,0.402046008326559,19,-0.0140977476471849,1
"791","NR2 M Order1 - NR5 M Order2",-0.738690476190481,0.375363670830929,19,-1.96793279049959,0.993776650536518
"792","NR2 M Order1 - NR6 M Order2",-0.233637386578565,0.355116139895069,19,-0.657918242318135,1
"793","NR2 M Order1 - PR0 M Order2",-0.0730820105820123,0.990816209957926,19,-0.0737594014384522,1
"794","NR2 M Order1 - PR1 M Order2",2.37136243386243,1.07239208112831,19,2.21128305178031,0.97172957147672
"795","NR2 M Order1 - PR2 M Order2",1.73247354497354,0.76348626334777,19,2.26916138265136,0.962230853785756
"796","NR2 M Order1 - PR3 M Order2",1.2880291005291,1.20360403698476,19,1.07014355298761,1
"797","NR2 M Order1 - PR4 M Order2",-0.0636446886446834,0.444856057974685,19,-0.143068049774215,1
